[ Info: 60_12: File for first layer exists [2, 2], 6309574; loading ...
[ Info: 60_12: layer 2/2, base field no. 1041/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1041/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1042/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1042/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1043/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1043/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1044/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1044/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1045/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1045/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1046/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1046/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1047/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1047/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1048/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1048/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1049/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1049/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1050/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1050/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1051/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1051/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1052/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1052/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1053/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1053/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1054/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1054/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1055/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1055/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1056/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1056/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1057/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1057/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1058/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1058/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1059/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1059/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1060/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1060/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1061/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1061/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1062/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1062/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1063/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1063/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1064/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1064/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1065/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1065/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1066/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1066/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1067/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1067/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1068/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1068/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1069/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1069/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1070/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1070/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1071/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1071/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1072/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1072/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1073/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1073/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1074/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1074/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1075/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1075/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1076/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1076/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1077/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1077/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1078/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1078/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1079/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1079/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1080/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1080/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1081/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1081/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1082/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1082/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1083/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1083/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1084/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1084/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1085/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1085/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1086/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1086/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1087/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1087/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1088/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1088/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1089/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1089/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1090/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1090/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1091/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1091/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1092/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1092/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1093/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1093/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1094/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1094/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1095/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1095/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1096/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1096/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1097/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1097/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1098/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1098/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1099/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1099/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1100/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1100/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1101/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1101/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1102/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1102/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1103/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1103/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1104/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1104/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1105/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1105/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1106/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1106/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1107/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1107/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1108/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1108/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1109/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1109/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1110/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1110/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1111/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1111/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1112/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1112/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1113/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1113/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1114/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1114/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1115/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1115/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1116/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1116/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1117/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1117/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1118/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1118/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1119/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1119/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1120/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1120/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1121/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1121/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1122/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1122/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1123/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1123/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1124/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1124/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1125/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1125/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1126/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1126/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1127/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1127/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1128/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1128/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1129/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1129/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1130/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1130/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1131/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1131/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1132/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1132/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1133/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1133/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1134/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1134/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1135/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1135/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1136/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1136/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1137/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1137/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1138/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1138/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1139/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1139/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1140/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1140/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1141/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1141/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1142/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1142/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1143/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1143/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1144/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1144/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1145/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1145/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1146/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1146/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1147/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1147/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1148/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1148/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1149/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1149/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1150/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1150/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1151/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1151/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1152/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1152/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1153/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1153/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1154/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1154/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1155/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1155/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1156/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1156/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1157/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1157/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1158/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1158/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1159/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1159/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1160/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1160/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1161/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1161/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1162/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1162/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1163/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1163/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1164/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1164/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1165/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1165/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1166/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1166/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1167/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1167/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1168/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1168/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1169/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1169/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1170/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1170/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1171/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1171/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1172/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1172/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1173/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1173/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1174/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1174/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1175/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1175/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1176/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1176/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1177/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1177/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1178/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1178/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1179/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1179/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1180/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1180/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1181/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1181/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1182/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1182/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1183/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1183/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1184/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1184/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1185/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1185/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1186/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1186/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1187/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1187/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1188/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1188/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1189/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1189/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1190/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1190/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1191/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1191/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1192/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1192/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1193/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1193/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1194/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1194/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1195/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1195/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1196/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1196/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1197/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1197/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1198/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1198/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1199/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1199/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1200/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1200/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1201/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1201/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1202/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1202/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1203/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1203/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1204/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1204/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1205/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1205/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1206/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1206/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1207/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1207/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1208/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1208/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1209/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1209/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1210/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1210/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1211/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1211/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1212/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1212/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1213/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1213/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1214/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1214/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1215/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1215/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1216/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1216/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1217/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1217/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1218/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1218/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1219/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1219/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1220/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1220/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1221/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1221/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1222/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1222/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1223/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1223/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1224/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1224/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1225/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1225/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1226/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1226/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1227/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1227/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1228/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1228/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1229/1347, constructing abelian extensions
